  0.26695012E+01  0.33737573E+01
  0.26777581E+01  0.33739559E+01
  0.26860150E+01  0.33748483E+01
  0.26942720E+01  0.33762355E+01
  0.27025289E+01  0.33779707E+01
  0.27107858E+01  0.33799925E+01
  0.27190427E+01  0.33821963E+01
  0.27272997E+01  0.33844972E+01
  0.27355566E+01  0.33868488E+01
  0.27438135E+01  0.33892157E+01
  0.27520705E+01  0.33915711E+01
  0.27603274E+01  0.33938942E+01
  0.27685843E+01  0.33961693E+01
  0.27768412E+01  0.33983845E+01
  0.27850982E+01  0.34005308E+01
  0.27933551E+01  0.34026016E+01
  0.28016120E+01  0.34045921E+01
  0.28098689E+01  0.34064991E+01
  0.28181259E+01  0.34083208E+01
  0.28263828E+01  0.34100559E+01
  0.28346397E+01  0.34117043E+01
  0.28428966E+01  0.34132661E+01
  0.28511536E+01  0.34147421E+01
  0.28594105E+01  0.34161332E+01
  0.28676674E+01  0.34174406E+01
  0.28759243E+01  0.34186654E+01
  0.28841813E+01  0.34198089E+01
  0.28924382E+01  0.34208722E+01
  0.29006951E+01  0.34218564E+01
  0.29089520E+01  0.34227894E+01
  0.29172090E+01  0.34236428E+01
  0.29254659E+01  0.34244131E+01
  0.29337228E+01  0.34251001E+01
  0.29419797E+01  0.34257041E+01
  0.29502367E+01  0.34262251E+01
  0.29584936E+01  0.34266632E+01
  0.29667505E+01  0.34270188E+01
  0.29750075E+01  0.34272922E+01
  0.29832644E+01  0.34274837E+01
  0.29915213E+01  0.34275939E+01
  0.29997482E+01  0.34276232E+01
  
  0.00000000E+00  0.41450454E+01
  0.82269358E-02  0.41448722E+01
  0.16453872E-01  0.41443392E+01
  0.24680807E-01  0.41434071E+01
  0.32907743E-01  0.41420142E+01
  0.41134679E-01  0.41400814E+01
  0.49361615E-01  0.41375189E+01
  0.57588550E-01  0.41342341E+01
  0.65815486E-01  0.41301392E+01
  0.74042422E-01  0.41251593E+01
  0.82269358E-01  0.41192375E+01
  0.90496294E-01  0.41123398E+01
  0.98723229E-01  0.41044570E+01
  0.10695017E+00  0.40956039E+01
  0.11517710E+00  0.40858183E+01
  0.12340404E+00  0.40751571E+01
  0.13163097E+00  0.40636932E+01
  0.13985791E+00  0.40515117E+01
  0.14808484E+00  0.40387060E+01
  0.15631178E+00  0.40253756E+01
  0.16453872E+00  0.40116233E+01
  0.17276565E+00  0.39975535E+01
  0.18099259E+00  0.39832714E+01
  0.18921952E+00  0.39688820E+01
  0.19744646E+00  0.39544900E+01
  0.20567339E+00  0.39401997E+01
  0.21390033E+00  0.39261150E+01
  0.22212727E+00  0.39123399E+01
  0.23035420E+00  0.38989788E+01
  0.23858114E+00  0.38861364E+01
  0.24680807E+00  0.38739183E+01
  0.25503501E+00  0.38624302E+01
  0.26326195E+00  0.38517778E+01
  0.27148888E+00  0.38420658E+01
  0.27971582E+00  0.38333961E+01
  0.28794275E+00  0.38258659E+01
  0.29616969E+00  0.38195652E+01
  0.30439662E+00  0.38145738E+01
  0.31262356E+00  0.38109580E+01
  0.32085050E+00  0.38087678E+01
  0.32910742E+00  0.38080342E+01
  0.33736434E+00  0.38098508E+01
  0.34562127E+00  0.38152390E+01
  0.35387819E+00  0.38240163E+01
  0.36213512E+00  0.38358885E+01
  0.37039204E+00  0.38504597E+01
  0.37864897E+00  0.38672472E+01
  0.38690589E+00  0.38856955E+01
  0.39516282E+00  0.39051926E+01
  0.40341974E+00  0.39250863E+01
  0.41167667E+00  0.39447052E+01
  0.41993359E+00  0.39634273E+01
  0.42819051E+00  0.39807242E+01
  0.43644744E+00  0.39962627E+01
  0.44470436E+00  0.40100454E+01
  0.45296129E+00  0.40225804E+01
  0.46121821E+00  0.40349730E+01
  0.46947514E+00  0.40486632E+01
  0.47773206E+00  0.40646952E+01
  0.48598899E+00  0.40831578E+01
  0.49424591E+00  0.41034076E+01
  0.50250284E+00  0.41246008E+01
  0.51075976E+00  0.41459767E+01
  0.51901668E+00  0.41669022E+01
  0.52727361E+00  0.41868068E+01
  0.53553053E+00  0.42051314E+01
  0.54378746E+00  0.42215218E+01
  0.55204438E+00  0.42355493E+01
  0.56030131E+00  0.42468275E+01
  0.56855823E+00  0.42550384E+01
  0.57681516E+00  0.42599636E+01
  0.58507208E+00  0.42615087E+01
  0.59332901E+00  0.42597119E+01
  0.60158593E+00  0.42547313E+01
  0.60984285E+00  0.42468162E+01
  0.61809978E+00  0.42362697E+01
  0.62635670E+00  0.42234154E+01
  0.63461363E+00  0.42085703E+01
  0.64287055E+00  0.41920289E+01
  0.65112748E+00  0.41740551E+01
  0.65938440E+00  0.41548802E+01
  0.66764133E+00  0.41347040E+01
  0.67589825E+00  0.41136984E+01
  0.68415518E+00  0.40920107E+01
  0.69241210E+00  0.40697675E+01
  0.70066902E+00  0.40470781E+01
  0.70892595E+00  0.40240372E+01
  0.71718287E+00  0.40007273E+01
  0.72543980E+00  0.39772062E+01
  0.73369672E+00  0.39535344E+01
  0.74195365E+00  0.39297866E+01
  0.75021057E+00  0.39060133E+01
  0.75846750E+00  0.38822597E+01
  0.76672442E+00  0.38585668E+01
  0.77498134E+00  0.38349722E+01
  0.78323827E+00  0.38115105E+01
  0.79149519E+00  0.37882143E+01
  0.79975212E+00  0.37651143E+01
  0.80800904E+00  0.37422402E+01
  0.81626597E+00  0.37196213E+01
  0.82452289E+00  0.36972870E+01
  0.83277982E+00  0.36752675E+01
  0.84103674E+00  0.36535943E+01
  0.84929367E+00  0.36323017E+01
  0.85755059E+00  0.36114266E+01
  0.86580751E+00  0.35910103E+01
  0.87406444E+00  0.35710996E+01
  0.88232136E+00  0.35517474E+01
  0.89057829E+00  0.35330150E+01
  0.89883521E+00  0.35149730E+01
  0.90709214E+00  0.34977034E+01
  0.91534906E+00  0.34813006E+01
  0.92360599E+00  0.34658297E+01
  0.93186291E+00  0.34514355E+01
  0.94011984E+00  0.34382786E+01
  0.94837676E+00  0.34265086E+01
  0.95663368E+00  0.34162791E+01
  0.96489061E+00  0.34077372E+01
  0.97314753E+00  0.34010101E+01
  0.98140446E+00  0.33961892E+01
  0.98966138E+00  0.33933163E+01
  0.99791831E+00  0.33923746E+01
  0.10061752E+01  0.33932878E+01
  0.10144322E+01  0.33959274E+01
  0.10226891E+01  0.34001258E+01
  0.10309460E+01  0.34056913E+01
  0.10392029E+01  0.34124225E+01
  0.10474599E+01  0.34201191E+01
  0.10557168E+01  0.34285695E+01
  0.10639737E+01  0.34376122E+01
  0.10722306E+01  0.34470896E+01
  0.10804876E+01  0.34568471E+01
  0.10887445E+01  0.34667420E+01
  0.10970014E+01  0.34766420E+01
  0.11052583E+01  0.34864242E+01
  0.11135153E+01  0.34959740E+01
  0.11217722E+01  0.35051677E+01
  0.11300291E+01  0.35139205E+01
  0.11382860E+01  0.35221428E+01
  0.11465429E+01  0.35297493E+01
  0.11547999E+01  0.35366616E+01
  0.11630568E+01  0.35428081E+01
  0.11713137E+01  0.35481251E+01
  0.11795706E+01  0.35525569E+01
  0.11878276E+01  0.35560566E+01
  0.11960845E+01  0.35585868E+01
  0.12043414E+01  0.35601203E+01
  0.12125568E+01  0.35606400E+01
  0.12207721E+01  0.35589335E+01
  0.12289875E+01  0.35538753E+01
  0.12372028E+01  0.35455601E+01
  0.12454182E+01  0.35341385E+01
  0.12536335E+01  0.35198086E+01
  0.12618489E+01  0.35028059E+01
  0.12700642E+01  0.34833927E+01
  0.12782796E+01  0.34618486E+01
  0.12864949E+01  0.34384620E+01
  0.12947103E+01  0.34135231E+01
  0.13029257E+01  0.33873196E+01
  0.13111410E+01  0.33601334E+01
  0.13193564E+01  0.33322275E+01
  0.13275717E+01  0.33038814E+01
  0.13357871E+01  0.32753594E+01
  0.13440024E+01  0.32469148E+01
  0.13522178E+01  0.32187851E+01
  0.13604331E+01  0.31912027E+01
  0.13686485E+01  0.31644222E+01
  0.13768638E+01  0.31386940E+01
  0.13850792E+01  0.31142833E+01
  0.13932945E+01  0.30914895E+01
  0.14015099E+01  0.30706809E+01
  0.14097252E+01  0.30523640E+01
  0.14179406E+01  0.30372928E+01
  0.14261559E+01  0.30265190E+01
  0.14343713E+01  0.30209785E+01
  0.14425867E+01  0.30205143E+01
  0.14508020E+01  0.30238102E+01
  0.14590174E+01  0.30294757E+01
  0.14672327E+01  0.30366013E+01
  0.14754481E+01  0.30446777E+01
  0.14836634E+01  0.30534238E+01
  0.14918788E+01  0.30626782E+01
  0.15000941E+01  0.30723439E+01
  0.15083095E+01  0.30823595E+01
  0.15165248E+01  0.30926747E+01
  0.15247402E+01  0.31032558E+01
  0.15329555E+01  0.31141040E+01
  0.15411709E+01  0.31252051E+01
  0.15493862E+01  0.31365486E+01
  0.15576016E+01  0.31481276E+01
  0.15658169E+01  0.31599372E+01
  0.15740323E+01  0.31719748E+01
  0.15822477E+01  0.31842393E+01
  0.15904630E+01  0.31967314E+01
  0.15986784E+01  0.32094535E+01
  0.16068937E+01  0.32224099E+01
  0.16151091E+01  0.32356074E+01
  0.16233244E+01  0.32490554E+01
  0.16315398E+01  0.32627679E+01
  0.16397551E+01  0.32767650E+01
  0.16479705E+01  0.32910767E+01
  0.16561858E+01  0.33057501E+01
  0.16644012E+01  0.33208638E+01
  0.16726165E+01  0.33365583E+01
  0.16808319E+01  0.33531104E+01
  0.16890472E+01  0.33711216E+01
  0.16972626E+01  0.33919859E+01
  0.17054779E+01  0.34184583E+01
  0.17136933E+01  0.34527283E+01
  0.17219087E+01  0.34928803E+01
  0.17301240E+01  0.35357476E+01
  0.17383394E+01  0.35793641E+01
  0.17465547E+01  0.36226309E+01
  0.17547701E+01  0.36647968E+01
  0.17629854E+01  0.37052536E+01
  0.17712008E+01  0.37434532E+01
  0.17794161E+01  0.37788750E+01
  0.17876315E+01  0.38110159E+01
  0.17958468E+01  0.38393939E+01
  0.18040622E+01  0.38635606E+01
  0.18122775E+01  0.38831217E+01
  0.18204929E+01  0.38977620E+01
  0.18287082E+01  0.39072721E+01
  0.18369236E+01  0.39115398E+01
  0.18451389E+01  0.39105883E+01
  0.18533543E+01  0.39047375E+01
  0.18615696E+01  0.38944675E+01
  0.18697850E+01  0.38806363E+01
  0.18780004E+01  0.38650287E+01
  0.18862157E+01  0.38522567E+01
  0.18944311E+01  0.38512517E+01
  0.19026464E+01  0.38632619E+01
  0.19108618E+01  0.38812580E+01
  0.19190771E+01  0.39014869E+01
  0.19272925E+01  0.39226885E+01
  0.19355078E+01  0.39444228E+01
  0.19437232E+01  0.39664072E+01
  0.19519385E+01  0.39884549E+01
  0.19601539E+01  0.40104122E+01
  0.19683692E+01  0.40321302E+01
  0.19765846E+01  0.40534489E+01
  0.19847999E+01  0.40741856E+01
  0.19930153E+01  0.40941251E+01
  0.20012306E+01  0.41130103E+01
  0.20094460E+01  0.41305331E+01
  0.20176614E+01  0.41463293E+01
  0.20258767E+01  0.41599788E+01
  0.20340921E+01  0.41710222E+01
  0.20423074E+01  0.41790006E+01
  0.20505228E+01  0.41835319E+01
  0.20587381E+01  0.41844201E+01
  0.20669535E+01  0.41817798E+01
  0.20751688E+01  0.41761309E+01
  0.20833842E+01  0.41684242E+01
  0.20915995E+01  0.41599783E+01
  0.20998149E+01  0.41523272E+01
  0.21080302E+01  0.41469726E+01
  0.21162872E+01  0.41450454E+01
  0.21245441E+01  0.41470868E+01
  0.21328010E+01  0.41526730E+01
  0.21410579E+01  0.41603686E+01
  0.21493149E+01  0.41682500E+01
  0.21575718E+01  0.41743405E+01
  0.21658287E+01  0.41769713E+01
  0.21740856E+01  0.41750332E+01
  0.21823426E+01  0.41680709E+01
  0.21905995E+01  0.41561997E+01
  0.21988564E+01  0.41399074E+01
  0.22071133E+01  0.41198503E+01
  0.22153703E+01  0.40967081E+01
  0.22236272E+01  0.40711101E+01
  0.22318841E+01  0.40436091E+01
  0.22401410E+01  0.40146827E+01
  0.22483980E+01  0.39847450E+01
  0.22566549E+01  0.39541622E+01
  0.22649118E+01  0.39232672E+01
  0.22731688E+01  0.38923738E+01
  0.22814257E+01  0.38617906E+01
  0.22896826E+01  0.38318375E+01
  0.22979395E+01  0.38028674E+01
  0.23061965E+01  0.37753000E+01
  0.23144534E+01  0.37496783E+01
  0.23227103E+01  0.37267984E+01
  0.23309672E+01  0.37081203E+01
  0.23392242E+01  0.36963590E+01
  0.23474811E+01  0.36953498E+01
  0.23557380E+01  0.37056832E+01
  0.23639949E+01  0.37229205E+01
  0.23722519E+01  0.37430054E+01
  0.23805088E+01  0.37638927E+01
  0.23887657E+01  0.37846107E+01
  0.23970226E+01  0.38046386E+01
  0.24052796E+01  0.38236525E+01
  0.24135365E+01  0.38414240E+01
  0.24217934E+01  0.38577776E+01
  0.24300503E+01  0.38725722E+01
  0.24383073E+01  0.38856946E+01
  0.24465642E+01  0.38970576E+01
  0.24548211E+01  0.39066020E+01
  0.24630780E+01  0.39142995E+01
  0.24713350E+01  0.39201572E+01
  0.24795919E+01  0.39242210E+01
  0.24878488E+01  0.39265793E+01
  0.24961058E+01  0.39273648E+01
  0.25043627E+01  0.39267540E+01
  0.25126196E+01  0.39249362E+01
  0.25208765E+01  0.39221605E+01
  0.25291335E+01  0.39187376E+01
  0.25373904E+01  0.39149509E+01
  0.25456473E+01  0.39110765E+01
  0.25539042E+01  0.39073666E+01
  0.25621612E+01  0.39040351E+01
  0.25704181E+01  0.39012477E+01
  0.25786750E+01  0.38991175E+01
  0.25869319E+01  0.38977077E+01
  0.25951889E+01  0.38970377E+01
  0.26034458E+01  0.38970929E+01
  0.26117027E+01  0.38978346E+01
  0.26199596E+01  0.38992088E+01
  0.26282166E+01  0.39011539E+01
  0.26364735E+01  0.39036056E+01
  0.26447304E+01  0.39065012E+01
  0.26529873E+01  0.39097813E+01
  0.26612443E+01  0.39133911E+01
  0.26695012E+01  0.39172812E+01
  0.26777581E+01  0.39214074E+01
  0.26860150E+01  0.39257306E+01
  0.26942720E+01  0.39302163E+01
  0.27025289E+01  0.39348345E+01
  0.27107858E+01  0.39395287E+01
  0.27190427E+01  0.39442917E+01
  0.27272997E+01  0.39491196E+01
  0.27355566E+01  0.39539958E+01
  0.27438135E+01  0.39589059E+01
  0.27520705E+01  0.39638370E+01
  0.27603274E+01  0.39687780E+01
  0.27685843E+01  0.39737185E+01
  0.27768412E+01  0.39786491E+01
  0.27850982E+01  0.39835608E+01
  0.27933551E+01  0.39884447E+01
  0.28016120E+01  0.39932921E+01
  0.28098689E+01  0.39980940E+01
  0.28181259E+01  0.40028410E+01
  0.28263828E+01  0.40075231E+01
  0.28346397E+01  0.40121296E+01
  0.28428966E+01  0.40166493E+01
  0.28511536E+01  0.40210698E+01
  0.28594105E+01  0.40253780E+01
  0.28676674E+01  0.40295601E+01
  0.28759243E+01  0.40336014E+01
  0.28841813E+01  0.40374866E+01
  0.28924382E+01  0.40411996E+01
  0.29006951E+01  0.40447242E+01
  0.29089520E+01  0.40480229E+01
  0.29172090E+01  0.40511013E+01
  0.29254659E+01  0.40539465E+01
  0.29337228E+01  0.40565430E+01
  0.29419797E+01  0.40588759E+01
  0.29502367E+01  0.40609313E+01
  0.29584936E+01  0.40626961E+01
  0.29667505E+01  0.40641589E+01
  0.29750075E+01  0.40653096E+01
  0.29832644E+01  0.40661404E+01
  0.29915213E+01  0.40666450E+01
  0.29997482E+01  0.40668195E+01
  
  0.00000000E+00  0.41450454E+01
  0.82269358E-02  0.41448722E+01
  0.16453872E-01  0.41443392E+01
  0.24680807E-01  0.41434071E+01
  0.32907743E-01  0.41420142E+01
  0.41134679E-01  0.41400814E+01
  0.49361615E-01  0.41375189E+01
  0.57588550E-01  0.41342341E+01
  0.65815486E-01  0.41301392E+01
  0.74042422E-01  0.41251593E+01
  0.82269358E-01  0.41192375E+01
  0.90496294E-01  0.41123398E+01
  0.98723229E-01  0.41044570E+01
  0.10695017E+00  0.40956039E+01
  0.11517710E+00  0.40858183E+01
  0.12340404E+00  0.40751571E+01
  0.13163097E+00  0.40636932E+01
  0.13985791E+00  0.40515117E+01
  0.14808484E+00  0.40387060E+01
  0.15631178E+00  0.40253756E+01
  0.16453872E+00  0.40116233E+01
  0.17276565E+00  0.39975535E+01
  0.18099259E+00  0.39832714E+01
  0.18921952E+00  0.39688820E+01
  0.19744646E+00  0.39544901E+01
  0.20567339E+00  0.39401997E+01
  0.21390033E+00  0.39261150E+01
  0.22212727E+00  0.39123399E+01
  0.23035420E+00  0.38989788E+01
  0.23858114E+00  0.38861364E+01
  0.24680807E+00  0.38739183E+01
  0.25503501E+00  0.38624302E+01
  0.26326195E+00  0.38517778E+01
  0.27148888E+00  0.38420658E+01
  0.27971582E+00  0.38333961E+01
  0.28794275E+00  0.38258659E+01
  0.29616969E+00  0.38195652E+01
  0.30439662E+00  0.38145738E+01
  0.31262356E+00  0.38109580E+01
  0.32085050E+00  0.38087678E+01
  0.32910742E+00  0.38080342E+01
  0.33736434E+00  0.38098509E+01
  0.34562127E+00  0.38152392E+01
  0.35387819E+00  0.38240168E+01
  0.36213512E+00  0.38358887E+01
  0.37039204E+00  0.38504609E+01
  0.37864897E+00  0.38672510E+01
  0.38690589E+00  0.38857017E+01
  0.39516282E+00  0.39051979E+01
  0.40341974E+00  0.39250909E+01
  0.41167667E+00  0.39447365E+01
  0.41993359E+00  0.39635109E+01
  0.42819051E+00  0.39808940E+01
  0.43644744E+00  0.39965579E+01
  0.44470436E+00  0.40105013E+01
  0.45296129E+00  0.40232121E+01
  0.46121821E+00  0.40357506E+01
  0.46947514E+00  0.40495019E+01
  0.47773206E+00  0.40654900E+01
  0.48598899E+00  0.40838354E+01
  0.49424591E+00  0.41039394E+01
  0.50250284E+00  0.41249842E+01
  0.51075976E+00  0.41462171E+01
  0.51901668E+00  0.41670056E+01
  0.52727361E+00  0.41868359E+01
  0.53553053E+00  0.42052889E+01
  0.54378746E+00  0.42218023E+01
  0.55204438E+00  0.42359442E+01
  0.56030131E+00  0.42473235E+01
  0.56855823E+00  0.42556171E+01
  0.57681516E+00  0.42606021E+01
  0.58507208E+00  0.42621815E+01
  0.59332901E+00  0.42603935E+01
  0.60158593E+00  0.42553988E+01
  0.60984285E+00  0.42474510E+01
  0.61809978E+00  0.42368586E+01
  0.62635670E+00  0.42239502E+01
  0.63461363E+00  0.42090470E+01
  0.64287055E+00  0.41924469E+01
  0.65112748E+00  0.41744160E+01
  0.65938440E+00  0.41551869E+01
  0.66764133E+00  0.41349601E+01
  0.67589825E+00  0.41139076E+01
  0.68415518E+00  0.40921766E+01
  0.69241210E+00  0.40698932E+01
  0.70066902E+00  0.40471663E+01
  0.70892595E+00  0.40240898E+01
  0.71718287E+00  0.40007458E+01
  0.72543980E+00  0.39772208E+01
  0.73369672E+00  0.39535814E+01
  0.74195365E+00  0.39298657E+01
  0.75021057E+00  0.39061241E+01
  0.75846750E+00  0.38824019E+01
  0.76672442E+00  0.38587400E+01
  0.77498134E+00  0.38351755E+01
  0.78323827E+00  0.38117429E+01
  0.79149519E+00  0.37884739E+01
  0.79975212E+00  0.37653987E+01
  0.80800904E+00  0.37425463E+01
  0.81626597E+00  0.37199452E+01
  0.82452289E+00  0.36976239E+01
  0.83277982E+00  0.36756119E+01
  0.84103674E+00  0.36539400E+01
  0.84929367E+00  0.36326416E+01
  0.85755059E+00  0.36117533E+01
  0.86580751E+00  0.35913159E+01
  0.87406444E+00  0.35713759E+01
  0.88232136E+00  0.35519865E+01
  0.89057829E+00  0.35332091E+01
  0.89883521E+00  0.35151151E+01
  0.90709214E+00  0.34977874E+01
  0.91534906E+00  0.34813221E+01
  0.92360599E+00  0.34658733E+01
  0.93186291E+00  0.34515442E+01
  0.94011984E+00  0.34384495E+01
  0.94837676E+00  0.34267357E+01
  0.95663368E+00  0.34165527E+01
  0.96489061E+00  0.34080445E+01
  0.97314753E+00  0.34013356E+01
  0.98140446E+00  0.33965161E+01
  0.98966138E+00  0.33936279E+01
  0.99791831E+00  0.33926562E+01
  0.10061752E+01  0.33935282E+01
  0.10144322E+01  0.33961195E+01
  0.10226891E+01  0.34002670E+01
  0.10309460E+01  0.34057831E+01
  0.10392029E+01  0.34124697E+01
  0.10474599E+01  0.34201288E+01
  0.10557168E+01  0.34285887E+01
  0.10639737E+01  0.34376510E+01
  0.10722306E+01  0.34471390E+01
  0.10804876E+01  0.34568987E+01
  0.10887445E+01  0.34667885E+01
  0.10970014E+01  0.34766774E+01
  0.11052583E+01  0.34864443E+01
  0.11135153E+01  0.34959761E+01
  0.11217722E+01  0.35051844E+01
  0.11300291E+01  0.35139553E+01
  0.11382860E+01  0.35221935E+01
  0.11465429E+01  0.35298125E+01
  0.11547999E+01  0.35367329E+01
  0.11630568E+01  0.35428825E+01
  0.11713137E+01  0.35481973E+01
  0.11795706E+01  0.35526219E+01
  0.11878276E+01  0.35561098E+01
  0.11960845E+01  0.35586246E+01
  0.12043414E+01  0.35601398E+01
  0.12125568E+01  0.35606400E+01
  0.12207721E+01  0.35589617E+01
  0.12289875E+01  0.35539293E+01
  0.12372028E+01  0.35456354E+01
  0.12454182E+01  0.35342289E+01
  0.12536335E+01  0.35199070E+01
  0.12618489E+01  0.35029047E+01
  0.12700642E+01  0.34834850E+01
  0.12782796E+01  0.34619283E+01
  0.12864949E+01  0.34385244E+01
  0.12947103E+01  0.34135658E+01
  0.13029257E+01  0.33873420E+01
  0.13111410E+01  0.33601371E+01
  0.13193564E+01  0.33322385E+01
  0.13275717E+01  0.33039011E+01
  0.13357871E+01  0.32753794E+01
  0.13440024E+01  0.32469253E+01
  0.13522178E+01  0.32187958E+01
  0.13604331E+01  0.31912478E+01
  0.13686485E+01  0.31645163E+01
  0.13768638E+01  0.31388526E+01
  0.13850792E+01  0.31145235E+01
  0.13932945E+01  0.30918292E+01
  0.14015099E+01  0.30711391E+01
  0.14097252E+01  0.30529576E+01
  0.14179406E+01  0.30380244E+01
  0.14261559E+01  0.30273480E+01
  0.14343713E+01  0.30218012E+01
  0.14425867E+01  0.30212251E+01
  0.14508020E+01  0.30243727E+01
  0.14590174E+01  0.30299031E+01
  0.14672327E+01  0.30369189E+01
  0.14754481E+01  0.30449082E+01
  0.14836634E+01  0.30535847E+01
  0.14918788E+01  0.30627830E+01
  0.15000941E+01  0.30724029E+01
  0.15083095E+01  0.30823808E+01
  0.15165248E+01  0.30926844E+01
  0.15247402E+01  0.31032911E+01
  0.15329555E+01  0.31141603E+01
  0.15411709E+01  0.31252785E+01
  0.15493862E+01  0.31366360E+01
  0.15576016E+01  0.31482262E+01
  0.15658169E+01  0.31600448E+01
  0.15740323E+01  0.31720894E+01
  0.15822477E+01  0.31843594E+01
  0.15904630E+01  0.31968556E+01
  0.15986784E+01  0.32095808E+01
  0.16068937E+01  0.32225394E+01
  0.16151091E+01  0.32357382E+01
  0.16233244E+01  0.32491870E+01
  0.16315398E+01  0.32628996E+01
  0.16397551E+01  0.32768961E+01
  0.16479705E+01  0.32912066E+01
  0.16561858E+01  0.33058782E+01
  0.16644012E+01  0.33209892E+01
  0.16726165E+01  0.33366800E+01
  0.16808319E+01  0.33532263E+01
  0.16890472E+01  0.33712270E+01
  0.16972626E+01  0.33920693E+01
  0.17054779E+01  0.34185000E+01
  0.17136933E+01  0.34527308E+01
  0.17219087E+01  0.34928858E+01
  0.17301240E+01  0.35357585E+01
  0.17383394E+01  0.35794049E+01
  0.17465547E+01  0.36227089E+01
  0.17547701E+01  0.36649153E+01
  0.17629854E+01  0.37054125E+01
  0.17712008E+01  0.37436491E+01
  0.17794161E+01  0.37791006E+01
  0.17876315E+01  0.38112603E+01
  0.17958468E+01  0.38396423E+01
  0.18040622E+01  0.38637951E+01
  0.18122775E+01  0.38833219E+01
  0.18204929E+01  0.38979061E+01
