# the linear shift conductivity in uA*Ang/V^2
#column    1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19
#Frequency (eV             xxx             xxy             xxz             xyy             xyz             xzz             yxx             yxy             yxz             yyy             yyz             yzz             zxx             zxy             zxz             zyy             zyz             zzz
  0.74686717E+00 -0.43765299E+01 -0.22966707E+01 -0.34105486E+01 -0.25253709E+01 -0.29472432E+00 -0.96845029E+00 -0.32759986E+01 -0.90742679E+00 -0.39048748E+00 -0.76116524E+00 -0.68408116E-01 -0.57911806E+01 -0.84796145E+01  0.10202587E-01 -0.10403070E+00 -0.28354711E+01 -0.59154497E+00 -0.25189699E+01
  0.74937343E+00 -0.43865203E+01 -0.20270514E+01 -0.34248452E+01 -0.25286866E+01 -0.29111652E+00 -0.97546878E+00 -0.30075245E+01 -0.91078991E+00 -0.38602044E+00 -0.10405433E+01 -0.11762577E+00 -0.57791394E+01 -0.84977731E+01  0.11007004E-01 -0.10433817E+00 -0.28729588E+01 -0.59275423E+00 -0.25631258E+01
  0.75187970E+00 -0.44013269E+01 -0.17308337E+01 -0.34408249E+01 -0.25344574E+01 -0.28773270E+00 -0.98308984E+00 -0.27131873E+01 -0.91534174E+00 -0.38189896E+00 -0.13501358E+01 -0.16981414E+00 -0.57687976E+01 -0.85134943E+01  0.11845675E-01 -0.10471866E+00 -0.29079250E+01 -0.59412951E+00 -0.26080169E+01
  0.75438596E+00 -0.44209138E+01 -0.14074192E+01 -0.34584023E+01 -0.25427233E+01 -0.28455923E+00 -0.99134272E+00 -0.23924336E+01 -0.92104395E+00 -0.37808863E+00 -0.16904954E+01 -0.22512578E+00 -0.57600128E+01 -0.85268160E+01  0.12715283E-01 -0.10517679E+00 -0.29404324E+01 -0.59564690E+00 -0.26535877E+01
  0.75689223E+00 -0.44451747E+01 -0.10570201E+01 -0.34773319E+01 -0.25534847E+01 -0.28158224E+00 -0.10002468E+01 -0.20455039E+01 -0.92784271E+00 -0.37455806E+00 -0.20613057E+01 -0.28361747E+00 -0.57526379E+01 -0.85377980E+01  0.13611425E-01 -0.10571453E+00 -0.29705644E+01 -0.59727800E+00 -0.26997579E+01
  0.75939850E+00 -0.44739232E+01 -0.68068497E+00 -0.34972158E+01 -0.25666981E+01 -0.27878748E+00 -0.10098094E+01 -0.16734570E+01 -0.93566615E+00 -0.37127784E+00 -0.24613478E+01 -0.34524639E+00 -0.57465176E+01 -0.85465248E+01  0.14528681E-01 -0.10633073E+00 -0.29984283E+01 -0.59899011E+00 -0.27464218E+01
  0.76190476E+00 -0.45068879E+01 -0.28028914E+00 -0.35175194E+01 -0.25822735E+01 -0.27616033E+00 -0.10200239E+01 -0.12781588E+01 -0.94442327E+00 -0.36821990E+00 -0.28885053E+01 -0.40986956E+00 -0.57414866E+01 -0.85531074E+01  0.15460756E-01 -0.10702103E+00 -0.30241562E+01 -0.60074695E+00 -0.27934513E+01
  0.76441103E+00 -0.45437128E+01  0.14150874E+00 -0.35375957E+01 -0.26000722E+01 -0.27368585E+00 -0.10308686E+01 -0.86223785E+00 -0.95400453E+00 -0.36535713E+00 -0.33398082E+01 -0.47724660E+00 -0.57373708E+01 -0.85576837E+01  0.16400700E-01 -0.10777773E+00 -0.30479054E+01 -0.60250951E+00 -0.28406992E+01
  0.76691729E+00 -0.45839608E+01  0.58134245E+00 -0.35567154E+01 -0.26199080E+01 -0.27134900E+00 -0.10423069E+01 -0.42900816E+00 -0.96428388E+00 -0.36266324E+00 -0.38115130E+01 -0.54704586E+00 -0.57339893E+01 -0.85604175E+01  0.17341187E-01 -0.10859004E+00 -0.30698568E+01 -0.60423734E+00 -0.28880047E+01
  0.76942356E+00 -0.46271228E+01  0.10352396E+01 -0.35741035E+01 -0.26415482E+01 -0.26913482E+00 -0.10542878E+01  0.17632664E-01 -0.97512198E+00 -0.36011290E+00 -0.42992114E+01 -0.61885333E+00 -0.57311589E+01 -0.85614970E+01  0.18274833E-01 -0.10944443E+00 -0.30902124E+01 -0.60588997E+00 -0.29352006E+01
  0.77192982E+00 -0.46726285E+01  0.14987418E+01 -0.35889786E+01 -0.26647174E+01 -0.26702881E+00 -0.10667471E+01  0.47332374E+00 -0.98637038E+00 -0.35768214E+00 -0.47979618E+01 -0.69218384E+00 -0.57286988E+01 -0.85611323E+01  0.19194526E-01 -0.11032519E+00 -0.31091927E+01 -0.60742851E+00 -0.29821205E+01
  0.77443609E+00 -0.47198605E+01  0.19670361E+01 -0.36005933E+01 -0.26891014E+01 -0.26501727E+00 -0.10796103E+01  0.93337139E+00 -0.99787615E+00 -0.35534887E+00 -0.53024338E+01 -0.76649402E+00 -0.57264370E+01 -0.85595521E+01  0.20093746E-01 -0.11121515E+00 -0.31270326E+01 -0.60881716E+00 -0.30286069E+01
  0.77694236E+00 -0.47681697E+01  0.24350900E+01 -0.36082722E+01 -0.27143534E+01 -0.26308760E+00 -0.10927952E+01  0.13928825E+01 -0.10094868E+01 -0.35309346E+00 -0.58070584E+01 -0.84119640E+00 -0.57242154E+01 -0.85570008E+01  0.20966845E-01 -0.11209645E+00 -0.31439780E+01 -0.61002468E+00 -0.30745182E+01
  0.77944862E+00 -0.48168914E+01  0.28977844E+01 -0.36114451E+01 -0.27401014E+01 -0.26122867E+00 -0.11062149E+01  0.18468948E+01 -0.10210549E+01 -0.35089939E+00 -0.63061769E+01 -0.91567437E+00 -0.57218958E+01 -0.85537343E+01  0.21809266E-01 -0.11295135E+00 -0.31602811E+01 -0.61102554E+00 -0.31197355E+01
  0.78195489E+00 -0.48653623E+01  0.33500419E+01 -0.36096735E+01 -0.27659560E+01 -0.25943101E+00 -0.11197817E+01  0.22905002E+01 -0.10324424E+01 -0.34875376E+00 -0.67941851E+01 -0.98929769E+00 -0.57193635E+01 -0.85500162E+01  0.22617687E-01 -0.11376307E+00 -0.31761969E+01 -0.61180085E+00 -0.31641674E+01
  0.78446115E+00 -0.49129369E+01  0.37869457E+01 -0.36026683E+01 -0.27915205E+01 -0.25768695E+00 -0.11334102E+01  0.27189588E+01 -0.10435240E+01 -0.34664768E+00 -0.72656680E+01 -0.10614385E+01 -0.57165305E+01 -0.85461132E+01  0.23390079E-01 -0.11451644E+00 -0.31919781E+01 -0.61233875E+00 -0.32077530E+01
  0.78696742E+00 -0.49590031E+01  0.42038512E+01 -0.35902981E+01 -0.28164013E+01 -0.25599065E+00 -0.11470198E+01  0.31278041E+01 -0.10541898E+01 -0.34457639E+00 -0.77155259E+01 -0.11314874E+01 -0.57133369E+01 -0.85422901E+01  0.24125683E-01 -0.11519850E+00 -0.32078710E+01 -0.61263457E+00 -0.32504634E+01
  0.78947368E+00 -0.50029971E+01  0.45964888E+01 -0.35725885E+01 -0.28402192E+01 -0.25433803E+00 -0.11605378E+01  0.35129382E+01 -0.10643472E+01 -0.34253917E+00 -0.81390892E+01 -0.11988703E+01 -0.57097505E+01 -0.85388050E+01  0.24824906E-01 -0.11579891E+00 -0.32241107E+01 -0.61269048E+00 -0.32923006E+01
  0.79197995E+00 -0.50444170E+01  0.49610578E+01 -0.35497122E+01 -0.28626211E+01 -0.25272653E+00 -0.11739008E+01  0.38707190E+01 -0.10739220E+01 -0.34053906E+00 -0.85322231E+01 -0.12630642E+01 -0.57057653E+01 -0.85359028E+01  0.25489160E-01 -0.11631015E+00 -0.32409162E+01 -0.61251488E+00 -0.33332953E+01
  0.79448622E+00 -0.50828340E+01  0.52943116E+01 -0.35219723E+01 -0.28832906E+01 -0.25115490E+00 -0.11870558E+01  0.41980383E+01 -0.10828583E+01 -0.33858221E+00 -0.88914201E+01 -0.13236131E+01 -0.57013985E+01 -0.85338095E+01  0.26120661E-01 -0.11672755E+00 -0.32584857E+01 -0.61212147E+00 -0.33735029E+01
  0.79699248E+00 -0.51179015E+01  0.55936308E+01 -0.34897805E+01 -0.29019585E+01 -0.24962283E+00 -0.11999607E+01  0.44923890E+01 -0.10911181E+01 -0.33667723E+00 -0.92138771E+01 -0.13801416E+01 -0.56966868E+01 -0.85327268E+01  0.26722198E-01 -0.11704923E+00 -0.32769918E+01 -0.61152821E+00 -0.34129987E+01
  0.79949875E+00 -0.51493614E+01  0.58570822E+01 -0.34536307E+01 -0.29184104E+01 -0.24813062E+00 -0.12125842E+01  0.47519197E+01 -0.10986805E+01 -0.33483426E+00 -0.94975559E+01 -0.14323675E+01 -0.56916817E+01 -0.85328258E+01  0.27296908E-01 -0.11727578E+00 -0.32965774E+01 -0.61075615E+00 -0.34518722E+01
  0.80200501E+00 -0.51770473E+01  0.60834591E+01 -0.34140725E+01 -0.29324929E+01 -0.24667890E+00 -0.12249049E+01  0.49754726E+01 -0.11055400E+01 -0.33306413E+00 -0.97412211E+01 -0.14801095E+01 -0.56864456E+01 -0.85342429E+01  0.27848063E-01 -0.11740996E+00 -0.33173521E+01 -0.60982831E+00 -0.34902217E+01
  0.80451128E+00 -0.52008837E+01  0.62722991E+01 -0.33716846E+01 -0.29441161E+01 -0.24526825E+00 -0.12369105E+01  0.51626003E+01 -0.11117049E+01 -0.33137751E+00 -0.99444522E+01 -0.15232925E+01 -0.56810467E+01 -0.85370762E+01  0.28378886E-01 -0.11745624E+00 -0.33393900E+01 -0.60876861E+00 -0.35281495E+01
  0.80701754E+00 -0.52208824E+01  0.64238755E+01 -0.33270501E+01 -0.29532534E+01 -0.24389906E+00 -0.12485961E+01  0.53135593E+01 -0.11171955E+01 -0.32978414E+00 -0.10107628E+02 -0.15619470E+01 -0.56755559E+01 -0.85413837E+01  0.28892407E-01 -0.11742040E+00 -0.33627290E+01 -0.60760095E+00 -0.35657565E+01
  0.80952381E+00 -0.52371347E+01  0.65391615E+01 -0.32807349E+01 -0.29599381E+01 -0.24257134E+00 -0.12599631E+01  0.54292772E+01 -0.11220418E+01 -0.32829223E+00 -0.10231878E+02 -0.15962045E+01 -0.56700428E+01 -0.85471831E+01  0.29391356E-01 -0.11730908E+00 -0.33873709E+01 -0.60634841E+00 -0.36031395E+01
  0.81203008E+00 -0.52498015E+01  0.66197668E+01 -0.32332707E+01 -0.29642571E+01 -0.24128459E+00 -0.12710178E+01  0.55112942E+01 -0.11262817E+01 -0.32690810E+00 -0.10319012E+02 -0.16262877E+01 -0.56645735E+01 -0.85544536E+01  0.29878103E-01 -0.11712939E+00 -0.34132837E+01 -0.60503275E+00 -0.36403876E+01
  0.81453634E+00 -0.52591010E+01  0.66678494E+01 -0.31851413E+01 -0.29663425E+01 -0.24003787E+00 -0.12817696E+01  0.55616807E+01 -0.11299586E+01 -0.32563586E+00 -0.10371414E+02 -0.16524973E+01 -0.56592087E+01 -0.85631394E+01  0.30354629E-01 -0.11688856E+00 -0.34404051E+01 -0.60367392E+00 -0.36775805E+01
  0.81704261E+00 -0.52652944E+01  0.66860082E+01 -0.31367741E+01 -0.29663620E+01 -0.23882974E+00 -0.12922304E+01  0.55829361E+01 -0.11331200E+01 -0.32447747E+00 -0.10391928E+02 -0.16751945E+01 -0.56540022E+01 -0.85731547E+01  0.30822531E-01 -0.11659365E+00 -0.34686472E+01 -0.60228988E+00 -0.37147879E+01
  0.81954887E+00 -0.52686721E+01  0.66771622E+01 -0.30885347E+01 -0.29645078E+01 -0.23765839E+00 -0.13024128E+01  0.55778739E+01 -0.11358150E+01 -0.32343279E+00 -0.10383721E+02 -0.16947835E+01 -0.56490010E+01 -0.85843897E+01  0.31283047E-01 -0.11625133E+00 -0.34979022E+01 -0.60089648E+00 -0.37520690E+01
  0.82205514E+00 -0.52695394E+01  0.66444251E+01 -0.30407261E+01 -0.29609862E+01 -0.23652172E+00 -0.13123303E+01  0.55495026E+01 -0.11380931E+01 -0.32249985E+00 -0.10350150E+02 -0.17116911E+01 -0.56442446E+01 -0.85967169E+01  0.31737102E-01 -0.11586774E+00 -0.35280481E+01 -0.59950745E+00 -0.37894728E+01
  0.82456140E+00 -0.52682043E+01  0.65909828E+01 -0.29935895E+01 -0.29560079E+01 -0.23541747E+00 -0.13219958E+01  0.55009070E+01 -0.11400029E+01 -0.32167518E+00 -0.10294634E+02 -0.17263492E+01 -0.56397655E+01 -0.86099986E+01  0.32185351E-01 -0.11544835E+00 -0.35589554E+01 -0.59813455E+00 -0.38270391E+01
  0.82706767E+00 -0.52649663E+01  0.65199811E+01 -0.29473088E+01 -0.29497794E+01 -0.23434325E+00 -0.13314215E+01  0.54351397E+01 -0.11415906E+01 -0.32095414E+00 -0.10220530E+02 -0.17391779E+01 -0.56355897E+01 -0.86240924E+01  0.32628237E-01 -0.11499796E+00 -0.35904918E+01 -0.59678764E+00 -0.38647993E+01
  0.82957393E+00 -0.52601078E+01  0.64344295E+01 -0.29020157E+01 -0.29424960E+01 -0.23329673E+00 -0.13406187E+01  0.53551277E+01 -0.11428991E+01 -0.32033132E+00 -0.10131037E+02 -0.17505717E+01 -0.56317377E+01 -0.86388576E+01  0.33066037E-01 -0.11452066E+00 -0.36225282E+01 -0.59547494E+00 -0.39027778E+01
  0.83208020E+00 -0.52538878E+01  0.63371243E+01 -0.28577960E+01 -0.29343372E+01 -0.23227560E+00 -0.13495976E+01  0.52635964E+01 -0.11439679E+01 -0.31980087E+00 -0.10029117E+02 -0.17608890E+01 -0.56282248E+01 -0.86541595E+01  0.33498907E-01 -0.11401985E+00 -0.36549421E+01 -0.59420320E+00 -0.39409931E+01
  0.83458647E+00 -0.52465382E+01  0.62305951E+01 -0.28146967E+01 -0.29254633E+01 -0.23127771E+00 -0.13583673E+01  0.51630161E+01 -0.11448324E+01 -0.31935679E+00 -0.99174384E+01 -0.17704452E+01 -0.56250620E+01 -0.86698734E+01  0.33926918E-01 -0.11349828E+00 -0.36876210E+01 -0.59297789E+00 -0.39794590E+01
  0.83709273E+00 -0.52382618E+01  0.61170710E+01 -0.27727330E+01 -0.29160138E+01 -0.23030105E+00 -0.13669356E+01  0.50555685E+01 -0.11455236E+01 -0.31899320E+00 -0.97983466E+01 -0.17795089E+01 -0.56222568E+01 -0.86858868E+01  0.34350092E-01 -0.11295813E+00 -0.37204645E+01 -0.59180343E+00 -0.40181853E+01
  0.83959900E+00 -0.52292322E+01  0.59984689E+01 -0.27318946E+01 -0.29061076E+01 -0.22934377E+00 -0.13753094E+01  0.49431331E+01 -0.11460685E+01 -0.31870445E+00 -0.96738524E+01 -0.17883012E+01 -0.56198135E+01 -0.87021006E+01  0.34768417E-01 -0.11240107E+00 -0.37533850E+01 -0.59068334E+00 -0.40571789E+01
  0.84210526E+00 -0.52195954E+01  0.58763968E+01 -0.26921522E+01 -0.28958436E+01 -0.22840418E+00 -0.13834948E+01  0.48272896E+01 -0.11464902E+01 -0.31848533E+00 -0.95456384E+01 -0.17969976E+01 -0.56177342E+01 -0.87184300E+01  0.35181873E-01 -0.11182832E+00 -0.37863081E+01 -0.58962042E+00 -0.40964447E+01
  0.84461153E+00 -0.52094720E+01  0.57521722E+01 -0.26534623E+01 -0.28853030E+01 -0.22748072E+00 -0.13914967E+01  0.47093344E+01 -0.11468081E+01 -0.31833104E+00 -0.94150802E+01 -0.18057316E+01 -0.56160188E+01 -0.87348035E+01  0.35590437E-01 -0.11124074E+00 -0.38191721E+01 -0.58861689E+00 -0.41359855E+01
  0.84711779E+00 -0.51989599E+01  0.56268484E+01 -0.26157724E+01 -0.28745507E+01 -0.22657200E+00 -0.13993198E+01  0.45903055E+01 -0.11470384E+01 -0.31823728E+00 -0.92832754E+01 -0.18145996E+01 -0.56146654E+01 -0.87511626E+01  0.35994096E-01 -0.11063885E+00 -0.38519273E+01 -0.58767450E+00 -0.41758031E+01
  0.84962406E+00 -0.51881379E+01  0.55012468E+01 -0.25790243E+01 -0.28636384E+01 -0.22567671E+00 -0.14069680E+01  0.44710138E+01 -0.11471945E+01 -0.31820020E+00 -0.91510794E+01 -0.18236663E+01 -0.56136709E+01 -0.87674597E+01  0.36392853E-01 -0.11002297E+00 -0.38845340E+01 -0.58679465E+00 -0.42158981E+01
  0.85213033E+00 -0.51770684E+01  0.53759922E+01 -0.25431574E+01 -0.28526064E+01 -0.22479364E+00 -0.14144450E+01  0.43520766E+01 -0.11472871E+01 -0.31821637E+00 -0.90191419E+01 -0.18329704E+01 -0.56130309E+01 -0.87836575E+01  0.36786727E-01 -0.10939321E+00 -0.39169618E+01 -0.58597845E+00 -0.42562704E+01
  0.85463659E+00 -0.51658007E+01  0.52515470E+01 -0.25081108E+01 -0.28414861E+01 -0.22392167E+00 -0.14217538E+01  0.42339508E+01 -0.11473250E+01 -0.31828275E+00 -0.88879438E+01 -0.18425300E+01 -0.56127399E+01 -0.87997265E+01  0.37175755E-01 -0.10874953E+00 -0.39491876E+01 -0.58522679E+00 -0.42969193E+01
  0.85714286E+00 -0.51543733E+01  0.51282428E+01 -0.24738250E+01 -0.28303019E+01 -0.22305972E+00 -0.14288977E+01  0.41169644E+01 -0.11473152E+01 -0.31839662E+00 -0.87578307E+01 -0.18523472E+01 -0.56127916E+01 -0.88156442E+01  0.37559999E-01 -0.10809182E+00 -0.39811945E+01 -0.58454037E+00 -0.43378435E+01
  0.85964912E+00 -0.51428161E+01  0.50063100E+01 -0.24402436E+01 -0.28190725E+01 -0.22220678E+00 -0.14358795E+01  0.40013447E+01 -0.11472632E+01 -0.31855552E+00 -0.86290428E+01 -0.18624130E+01 -0.56131788E+01 -0.88313934E+01  0.37939541E-01 -0.10741987E+00 -0.40129703E+01 -0.58391976E+00 -0.43790412E+01
  0.86215539E+00 -0.51311526E+01  0.48859016E+01 -0.24073131E+01 -0.28078126E+01 -0.22136185E+00 -0.14427019E+01  0.38872424E+01 -0.11471733E+01 -0.31875724E+00 -0.85017406E+01 -0.18727098E+01 -0.56138935E+01 -0.88469611E+01  0.38314483E-01 -0.10673347E+00 -0.40445066E+01 -0.58336539E+00 -0.44205104E+01
  0.86466165E+00 -0.51194011E+01  0.47671140E+01 -0.23749844E+01 -0.27965339E+01 -0.22052400E+00 -0.14493677E+01  0.37747515E+01 -0.11470488E+01 -0.31899973E+00 -0.83760258E+01 -0.18832154E+01 -0.56149273E+01 -0.88623374E+01  0.38684951E-01 -0.10603237E+00 -0.40757977E+01 -0.58287758E+00 -0.44622485E+01
  0.86716792E+00 -0.51075760E+01  0.46500029E+01 -0.23432122E+01 -0.27852457E+01 -0.21969229E+00 -0.14558796E+01  0.36639257E+01 -0.11468922E+01 -0.31928109E+00 -0.82519585E+01 -0.18939041E+01 -0.56162708E+01 -0.88775148E+01  0.39051092E-01 -0.10531635E+00 -0.41068401E+01 -0.58245654E+00 -0.45042525E+01
  0.86967419E+00 -0.50956886E+01  0.45345965E+01 -0.23119557E+01 -0.27739556E+01 -0.21886584E+00 -0.14622404E+01  0.35547909E+01 -0.11467052E+01 -0.31959953E+00 -0.81295695E+01 -0.19047491E+01 -0.56179142E+01 -0.88924874E+01  0.39413076E-01 -0.10458518E+00 -0.41376314E+01 -0.58210235E+00 -0.45465193E+01
  0.87218045E+00 -0.50837480E+01  0.44209046E+01 -0.22811777E+01 -0.27626702E+01 -0.21804378E+00 -0.14684528E+01  0.34473548E+01 -0.11464891E+01 -0.31995334E+00 -0.80088708E+01 -0.19157233E+01 -0.56198472E+01 -0.89072508E+01  0.39771092E-01 -0.10383871E+00 -0.41681706E+01 -0.58181496E+00 -0.45890451E+01
  0.87468672E+00 -0.50717612E+01  0.43089258E+01 -0.22508454E+01 -0.27513951E+01 -0.21722524E+00 -0.14745196E+01  0.33416136E+01 -0.11462447E+01 -0.32034091E+00 -0.78898624E+01 -0.19268000E+01 -0.56220587E+01 -0.89218011E+01  0.40125352E-01 -0.10307678E+00 -0.41984569E+01 -0.58159419E+00 -0.46318262E+01
  0.87719298E+00 -0.50597339E+01  0.41986526E+01 -0.22209292E+01 -0.27401351E+01 -0.21640942E+00 -0.14804435E+01  0.32375575E+01 -0.11459722E+01 -0.32076066E+00 -0.77725377E+01 -0.19379537E+01 -0.56245376E+01 -0.89361354E+01  0.40476088E-01 -0.10229932E+00 -0.42284904E+01 -0.58143972E+00 -0.46748584E+01
  0.87969925E+00 -0.50476708E+01  0.40900747E+01 -0.21914033E+01 -0.27288947E+01 -0.21559551E+00 -0.14862274E+01  0.31351736E+01 -0.11456719E+01 -0.32121109E+00 -0.76568868E+01 -0.19491601E+01 -0.56272718E+01 -0.89502507E+01  0.40823550E-01 -0.10150628E+00 -0.42582709E+01 -0.58135105E+00 -0.47181374E+01
  0.88220551E+00 -0.50355755E+01  0.39831811E+01 -0.21622448E+01 -0.27176781E+01 -0.21478273E+00 -0.14918741E+01  0.30344488E+01 -0.11453433E+01 -0.32169072E+00 -0.75428990E+01 -0.19603966E+01 -0.56302491E+01 -0.89641448E+01  0.41168009E-01 -0.10069770E+00 -0.42877987E+01 -0.58132750E+00 -0.47616585E+01
  0.88471178E+00 -0.50234510E+01  0.38779622E+01 -0.21334339E+01 -0.27064888E+01 -0.21397033E+00 -0.14973866E+01  0.29353708E+01 -0.11449862E+01 -0.32219813E+00 -0.74305642E+01 -0.19716419E+01 -0.56334570E+01 -0.89778153E+01  0.41509753E-01 -0.99873646E-01 -0.43170740E+01 -0.58136823E+00 -0.48054170E+01
  0.88721805E+00 -0.50112995E+01  0.37744099E+01 -0.21049533E+01 -0.26953306E+01 -0.21315761E+00 -0.15027676E+01  0.28379291E+01 -0.11445998E+01 -0.32273195E+00 -0.73198739E+01 -0.19828763E+01 -0.56368825E+01 -0.89912600E+01  0.41849086E-01 -0.99034266E-01 -0.43460967E+01 -0.58147216E+00 -0.48494081E+01
  0.88972431E+00 -0.49991230E+01  0.36725185E+01 -0.20767883E+01 -0.26842066E+01 -0.21234385E+00 -0.15080200E+01  0.27421156E+01 -0.11441836E+01 -0.32329083E+00 -0.72108218E+01 -0.19940818E+01 -0.56405124E+01 -0.90044769E+01  0.42186329E-01 -0.98179755E-01 -0.43748671E+01 -0.58163803E+00 -0.48936267E+01
  0.89223058E+00 -0.49869230E+01  0.35722848E+01 -0.20489264E+01 -0.26731201E+01 -0.21152841E+00 -0.15131467E+01  0.26479248E+01 -0.11437366E+01 -0.32387348E+00 -0.71034040E+01 -0.20052415E+01 -0.56443333E+01 -0.90174641E+01  0.42521817E-01 -0.97310370E-01 -0.44033849E+01 -0.58186434E+00 -0.49380680E+01
  0.89473684E+00 -0.49747008E+01  0.34737080E+01 -0.20213571E+01 -0.26620741E+01 -0.21071067E+00 -0.15181506E+01  0.25553534E+01 -0.11432579E+01 -0.32447865E+00 -0.69976189E+01 -0.20163400E+01 -0.56483317E+01 -0.90302195E+01  0.42855896E-01 -0.96426423E-01 -0.44316501E+01 -0.58214939E+00 -0.49827270E+01
  0.89724311E+00 -0.49624575E+01  0.33767896E+01 -0.19940718E+01 -0.26510714E+01 -0.20989003E+00 -0.15230345E+01  0.24644008E+01 -0.11427466E+01 -0.32510512E+00 -0.68934670E+01 -0.20273631E+01 -0.56524939E+01 -0.90427414E+01  0.43188925E-01 -0.95528280E-01 -0.44596623E+01 -0.58249121E+00 -0.50275987E+01
  0.89974937E+00 -0.49501940E+01  0.32815334E+01 -0.19670633E+01 -0.26401149E+01 -0.20906594E+00 -0.15278012E+01  0.23750685E+01 -0.11422019E+01 -0.32575174E+00 -0.67909515E+01 -0.20382979E+01 -0.56568061E+01 -0.90550278E+01  0.43521273E-01 -0.94616357E-01 -0.44874211E+01 -0.58288763E+00 -0.50726784E+01
  0.90225564E+00 -0.49379113E+01  0.31879451E+01 -0.19403263E+01 -0.26292073E+01 -0.20823789E+00 -0.15324534E+01  0.22873600E+01 -0.11416227E+01 -0.32641741E+00 -0.66900772E+01 -0.20491323E+01 -0.56612547E+01 -0.90670769E+01  0.43853315E-01 -0.93691118E-01 -0.45149258E+01 -0.58333623E+00 -0.51179613E+01
  0.90476190E+00 -0.49256102E+01  0.30960321E+01 -0.19138563E+01 -0.26183511E+01 -0.20740542E+00 -0.15369938E+01  0.22012808E+01 -0.11410083E+01 -0.32710106E+00 -0.65908509E+01 -0.20598555E+01 -0.56658260E+01 -0.90788872E+01  0.44185433E-01 -0.92753067E-01 -0.45421759E+01 -0.58383434E+00 -0.51634430E+01
  0.90726817E+00 -0.49132918E+01  0.30058033E+01 -0.18876504E+01 -0.26075490E+01 -0.20656809E+00 -0.15414250E+01  0.21168377E+01 -0.11403577E+01 -0.32780170E+00 -0.64932810E+01 -0.20704576E+01 -0.56705064E+01 -0.90904568E+01  0.44518012E-01 -0.91802746E-01 -0.45691705E+01 -0.58437908E+00 -0.52091192E+01
  0.90977444E+00 -0.49009569E+01  0.29172687E+01 -0.18617063E+01 -0.25968034E+01 -0.20572552E+00 -0.15457497E+01  0.20340388E+01 -0.11396703E+01 -0.32851837E+00 -0.63973770E+01 -0.20809295E+01 -0.56752827E+01 -0.91017842E+01  0.44851442E-01 -0.90840730E-01 -0.45959086E+01 -0.58496734E+00 -0.52549860E+01
  0.91228070E+00 -0.48886068E+01  0.28304394E+01 -0.18360228E+01 -0.25861168E+01 -0.20487737E+00 -0.15499704E+01  0.19528933E+01 -0.11389454E+01 -0.32925019E+00 -0.63031500E+01 -0.20912630E+01 -0.56801417E+01 -0.91128678E+01  0.45186110E-01 -0.89867619E-01 -0.46223894E+01 -0.58559577E+00 -0.53010397E+01
  0.91478697E+00 -0.48762428E+01  0.27453271E+01 -0.18105994E+01 -0.25754914E+01 -0.20402337E+00 -0.15540895E+01  0.18734114E+01 -0.11381825E+01 -0.32999632E+00 -0.62106115E+01 -0.21014508E+01 -0.56850706E+01 -0.91237063E+01  0.45522403E-01 -0.88884032E-01 -0.46486116E+01 -0.58626082E+00 -0.53472770E+01
  0.91729323E+00 -0.48638662E+01  0.26619440E+01 -0.17854359E+01 -0.25649297E+01 -0.20316325E+00 -0.15581094E+01  0.17956035E+01 -0.11373810E+01 -0.33075598E+00 -0.61197740E+01 -0.21114860E+01 -0.56900569E+01 -0.91342984E+01  0.45860706E-01 -0.87890605E-01 -0.46745741E+01 -0.58695875E+00 -0.53936949E+01
  0.91979950E+00 -0.48514787E+01  0.25803025E+01 -0.17605327E+01 -0.25544338E+01 -0.20229683E+00 -0.15620324E+01  0.17194806E+01 -0.11365407E+01 -0.33152847E+00 -0.60306503E+01 -0.21213629E+01 -0.56950884E+01 -0.91446427E+01  0.46201397E-01 -0.86887979E-01 -0.47002756E+01 -0.58768560E+00 -0.54402908E+01
  0.92230576E+00 -0.48390820E+01  0.25004150E+01 -0.17358906E+01 -0.25440058E+01 -0.20142397E+00 -0.15658608E+01  0.16450537E+01 -0.11356613E+01 -0.33231311E+00 -0.59432536E+01 -0.21310759E+01 -0.57001534E+01 -0.91547381E+01  0.46544847E-01 -0.85876796E-01 -0.47257149E+01 -0.58843725E+00 -0.54870627E+01
  0.92481203E+00 -0.48266781E+01  0.24222939E+01 -0.17115105E+01 -0.25336481E+01 -0.20054457E+00 -0.15695967E+01  0.15723337E+01 -0.11347428E+01 -0.33310932E+00 -0.58575970E+01 -0.21406204E+01 -0.57052408E+01 -0.91645838E+01  0.46891419E-01 -0.84857695E-01 -0.47508906E+01 -0.58920942E+00 -0.55340087E+01
  0.92731830E+00 -0.48142691E+01  0.23459510E+01 -0.16873933E+01 -0.25233624E+01 -0.19965857E+00 -0.15732423E+01  0.15013314E+01 -0.11337851E+01 -0.33391653E+00 -0.57736932E+01 -0.21499922E+01 -0.57103396E+01 -0.91741789E+01  0.47241465E-01 -0.83831300E-01 -0.47758015E+01 -0.58999769E+00 -0.55811276E+01
  0.92982456E+00 -0.48018572E+01  0.22713975E+01 -0.16635398E+01 -0.25131510E+01 -0.19876598E+00 -0.15767997E+01  0.14320569E+01 -0.11327885E+01 -0.33473427E+00 -0.56915550E+01 -0.21591874E+01 -0.57154395E+01 -0.91835226E+01  0.47595327E-01 -0.82798220E-01 -0.48004462E+01 -0.59079750E+00 -0.56284185E+01
