  0.57588550E-01  0.46095240E+01
  0.65815486E-01  0.46162179E+01
  0.74042422E-01  0.46239356E+01
  0.82269358E-01  0.46326945E+01
  0.90496294E-01  0.46425012E+01
  0.98723229E-01  0.46533505E+01
  0.10695017E+00  0.46652255E+01
  0.11517710E+00  0.46780978E+01
  0.12340404E+00  0.46919293E+01
  0.13163097E+00  0.47066727E+01
  0.13985791E+00  0.47222739E+01
  0.14808484E+00  0.47386728E+01
  0.15631178E+00  0.47558044E+01
  0.16453872E+00  0.47736001E+01
  0.17276565E+00  0.47919879E+01
  0.18099259E+00  0.48108925E+01
  0.18921952E+00  0.48302354E+01
  0.19744646E+00  0.48499339E+01
  0.20567339E+00  0.48699002E+01
  0.21390033E+00  0.48900403E+01
  0.22212727E+00  0.49102511E+01
  0.23035420E+00  0.49304189E+01
  0.23858114E+00  0.49504149E+01
  0.24680807E+00  0.49700921E+01
  0.25503501E+00  0.49892794E+01
  0.26326195E+00  0.50077762E+01
  0.27148888E+00  0.50253459E+01
  0.27971582E+00  0.50417098E+01
  0.28794275E+00  0.50565444E+01
  0.29616969E+00  0.50694839E+01
  0.30439662E+00  0.50801339E+01
  0.31262356E+00  0.50881018E+01
  0.32085050E+00  0.50930434E+01
  0.32910742E+00  0.50947193E+01
  0.33736434E+00  0.50939219E+01
  0.34562127E+00  0.50915420E+01
  0.35387819E+00  0.50876147E+01
  0.36213512E+00  0.50822008E+01
  0.37039204E+00  0.50753862E+01
  0.37864897E+00  0.50672803E+01
  0.38690589E+00  0.50580157E+01
  0.39516282E+00  0.50477453E+01
  0.40341974E+00  0.50366377E+01
  0.41167667E+00  0.50248690E+01
  0.41993359E+00  0.50126107E+01
  0.42819051E+00  0.50000149E+01
  0.43644744E+00  0.49871974E+01
  0.44470436E+00  0.49742265E+01
  0.45296129E+00  0.49611204E+01
  0.46121821E+00  0.49478610E+01
  0.46947514E+00  0.49344205E+01
  0.47773206E+00  0.49207934E+01
  0.48598899E+00  0.49070242E+01
  0.49424591E+00  0.48932211E+01
  0.50250284E+00  0.48795580E+01
  0.51075976E+00  0.48662668E+01
  0.51901668E+00  0.48536276E+01
  0.52727361E+00  0.48419267E+01
  0.53553053E+00  0.48314064E+01
  0.54378746E+00  0.48225238E+01
  0.55204438E+00  0.48156463E+01
  0.56030131E+00  0.48111250E+01
  0.56855823E+00  0.48092665E+01
  0.57681516E+00  0.48103009E+01
  0.58507208E+00  0.48143543E+01
  0.59332901E+00  0.48214330E+01
  0.60158593E+00  0.48314261E+01
  0.60984285E+00  0.48441251E+01
  0.61809978E+00  0.48592543E+01
  0.62635670E+00  0.48765026E+01
  0.63461363E+00  0.48955512E+01
  0.64287055E+00  0.49160937E+01
  0.65112748E+00  0.49378470E+01
  0.65938440E+00  0.49605574E+01
  0.66764133E+00  0.49840015E+01
  0.67589825E+00  0.50079847E+01
  0.68415518E+00  0.50323389E+01
  0.69241210E+00  0.50569190E+01
  0.70066902E+00  0.50816002E+01
  0.70892595E+00  0.51062748E+01
  0.71718287E+00  0.51308501E+01
  0.72543980E+00  0.51551323E+01
  0.73369672E+00  0.51790390E+01
  0.74195365E+00  0.52026606E+01
  0.75021057E+00  0.52259460E+01
  0.75846750E+00  0.52488491E+01
  0.76672442E+00  0.52713276E+01
  0.77498134E+00  0.52933422E+01
  0.78323827E+00  0.53148556E+01
  0.79149519E+00  0.53358316E+01
  0.79975212E+00  0.53562344E+01
  0.80800904E+00  0.53760279E+01
  0.81626597E+00  0.53951751E+01
  0.82452289E+00  0.54136375E+01
  0.83277982E+00  0.54313749E+01
  0.84103674E+00  0.54483443E+01
  0.84929367E+00  0.54645006E+01
  0.85755059E+00  0.54797953E+01
  0.86580751E+00  0.54941772E+01
  0.87406444E+00  0.55075923E+01
  0.88232136E+00  0.55199836E+01
  0.89057829E+00  0.55312923E+01
  0.89883521E+00  0.55414583E+01
  0.90709214E+00  0.55504212E+01
  0.91534906E+00  0.55581220E+01
  0.92360599E+00  0.55644598E+01
  0.93186291E+00  0.55694195E+01
  0.94011984E+00  0.55729816E+01
  0.94837676E+00  0.55751138E+01
  0.95663368E+00  0.55757958E+01
  0.96489061E+00  0.55750221E+01
  0.97314753E+00  0.55728036E+01
  0.98140446E+00  0.55691688E+01
  0.98966138E+00  0.55641646E+01
  0.99791831E+00  0.55578563E+01
  0.10061752E+01  0.55503258E+01
  0.10144322E+01  0.55416706E+01
  0.10226891E+01  0.55319705E+01
  0.10309460E+01  0.55213803E+01
  0.10392029E+01  0.55100347E+01
  0.10474599E+01  0.54980707E+01
  0.10557168E+01  0.54856276E+01
  0.10639737E+01  0.54728452E+01
  0.10722306E+01  0.54598621E+01
  0.10804876E+01  0.54468140E+01
  0.10887445E+01  0.54338326E+01
  0.10970014E+01  0.54210446E+01
  0.11052583E+01  0.54085711E+01
  0.11135153E+01  0.53965272E+01
  0.11217722E+01  0.53849996E+01
  0.11300291E+01  0.53741111E+01
  0.11382860E+01  0.53639605E+01
  0.11465429E+01  0.53546356E+01
  0.11547999E+01  0.53462164E+01
  0.11630568E+01  0.53387740E+01
  0.11713137E+01  0.53323711E+01
  0.11795706E+01  0.53270610E+01
  0.11878276E+01  0.53228879E+01
  0.11960845E+01  0.53198859E+01
  0.12043414E+01  0.53180796E+01
  0.12125568E+01  0.53174823E+01
  0.12207721E+01  0.53191535E+01
  0.12289875E+01  0.53241740E+01
  0.12372028E+01  0.53324613E+01
  0.12454182E+01  0.53438797E+01
  0.12536335E+01  0.53582479E+01
  0.12618489E+01  0.53753461E+01
  0.12700642E+01  0.53949241E+01
  0.12782796E+01  0.54167097E+01
  0.12864949E+01  0.54404151E+01
  0.12947103E+01  0.54657436E+01
  0.13029257E+01  0.54923942E+01
  0.13111410E+01  0.55200657E+01
  0.13193564E+01  0.55484246E+01
  0.13275717E+01  0.55772031E+01
  0.13357871E+01  0.56061286E+01
  0.13440024E+01  0.56349294E+01
  0.13522178E+01  0.56633471E+01
  0.13604331E+01  0.56911393E+01
  0.13686485E+01  0.57180833E+01
  0.13768638E+01  0.57439790E+01
  0.13850792E+01  0.57686526E+01
  0.13932945E+01  0.57919594E+01
  0.14015099E+01  0.58137857E+01
  0.14097252E+01  0.58340494E+01
  0.14179406E+01  0.58526993E+01
  0.14261559E+01  0.58697135E+01
  0.14343713E+01  0.58850956E+01
  0.14425867E+01  0.58988708E+01
  0.14508020E+01  0.59110813E+01
  0.14590174E+01  0.59217814E+01
  0.14672327E+01  0.59310338E+01
  0.14754481E+01  0.59389048E+01
  0.14836634E+01  0.59454618E+01
  0.14918788E+01  0.59507705E+01
  0.15000941E+01  0.59548917E+01
  0.15083095E+01  0.59578873E+01
  0.15165248E+01  0.59598101E+01
  0.15247402E+01  0.59607020E+01
  0.15329555E+01  0.59606044E+01
  0.15411709E+01  0.59595523E+01
  0.15493862E+01  0.59575742E+01
  0.15576016E+01  0.59546931E+01
  0.15658169E+01  0.59509265E+01
  0.15740323E+01  0.59462867E+01
  0.15822477E+01  0.59407810E+01
  0.15904630E+01  0.59344119E+01
  0.15986784E+01  0.59271766E+01
  0.16068937E+01  0.59190670E+01
  0.16151091E+01  0.59100690E+01
  0.16233244E+01  0.59001530E+01
  0.16315398E+01  0.58892914E+01
  0.16397551E+01  0.58774522E+01
  0.16479705E+01  0.58645862E+01
  0.16561858E+01  0.58506292E+01
  0.16644012E+01  0.58354984E+01
  0.16726165E+01  0.58190885E+01
  0.16808319E+01  0.58012704E+01
  0.16890472E+01  0.57818929E+01
  0.16972626E+01  0.57607955E+01
  0.17054779E+01  0.57378374E+01
  0.17136933E+01  0.57129444E+01
  0.17219087E+01  0.56860945E+01
  0.17301240E+01  0.56575546E+01
  0.17383394E+01  0.56277164E+01
  0.17465547E+01  0.55970815E+01
  0.17547701E+01  0.55662051E+01
  0.17629854E+01  0.55356417E+01
  0.17712008E+01  0.55059103E+01
  0.17794161E+01  0.54774727E+01
  0.17876315E+01  0.54507163E+01
  0.17958468E+01  0.54259310E+01
  0.18040622E+01  0.54032776E+01
  0.18122775E+01  0.53826313E+01
  0.18204929E+01  0.53638390E+01
  0.18287082E+01  0.53464756E+01
  0.18369236E+01  0.53298534E+01
  0.18451389E+01  0.53131425E+01
  0.18533543E+01  0.52955342E+01
  0.18615696E+01  0.52764174E+01
  0.18697850E+01  0.52554742E+01
  0.18780004E+01  0.52326573E+01
  0.18862157E+01  0.52080943E+01
  0.18944311E+01  0.51819923E+01
  0.19026464E+01  0.51545750E+01
  0.19108618E+01  0.51260523E+01
  0.19190771E+01  0.50965638E+01
  0.19272925E+01  0.50662687E+01
  0.19355078E+01  0.50353864E+01
  0.19437232E+01  0.50040609E+01
  0.19519385E+01  0.49724323E+01
  0.19601539E+01  0.49406425E+01
  0.19683692E+01  0.49088410E+01
  0.19765846E+01  0.48771906E+01
  0.19847999E+01  0.48458739E+01
  0.19930153E+01  0.48151000E+01
  0.20012306E+01  0.47851114E+01
  0.20094460E+01  0.47561912E+01
  0.20176614E+01  0.47286663E+01
  0.20258767E+01  0.47029053E+01
  0.20340921E+01  0.46793042E+01
  0.20423074E+01  0.46582535E+01
  0.20505228E+01  0.46400860E+01
  0.20587381E+01  0.46250095E+01
  0.20669535E+01  0.46130490E+01
  0.20751688E+01  0.46040234E+01
  0.20833842E+01  0.45975751E+01
  0.20915995E+01  0.45932443E+01
  0.20998149E+01  0.45905615E+01
  0.21080302E+01  0.45891314E+01
  0.21162872E+01  0.45886925E+01
  0.21245441E+01  0.45891194E+01
  0.21328010E+01  0.45905803E+01
  0.21410579E+01  0.45935556E+01
  0.21493149E+01  0.45987724E+01
  0.21575718E+01  0.46070842E+01
  0.21658287E+01  0.46192919E+01
  0.21740856E+01  0.46359449E+01
  0.21823426E+01  0.46572129E+01
  0.21905995E+01  0.46828839E+01
  0.21988564E+01  0.47124744E+01
  0.22071133E+01  0.47453743E+01
  0.22153703E+01  0.47809629E+01
  0.22236272E+01  0.48186754E+01
  0.22318841E+01  0.48580277E+01
  0.22401410E+01  0.48986177E+01
  0.22483980E+01  0.49401154E+01
  0.22566549E+01  0.49822501E+01
  0.22649118E+01  0.50247984E+01
  0.22731688E+01  0.50675731E+01
  0.22814257E+01  0.51104146E+01
  0.22896826E+01  0.51531830E+01
  0.22979395E+01  0.51957516E+01
  0.23061965E+01  0.52379989E+01
  0.23144534E+01  0.52797673E+01
  0.23227103E+01  0.53208487E+01
  0.23309672E+01  0.53611501E+01
  0.23392242E+01  0.54003480E+01
  0.23474811E+01  0.54377370E+01
  0.23557380E+01  0.54712849E+01
  0.23639949E+01  0.54940818E+01
  0.23722519E+01  0.54952734E+01
  0.23805088E+01  0.54814845E+01
  0.23887657E+01  0.54627973E+01
  0.23970226E+01  0.54426375E+01
  0.24052796E+01  0.54221365E+01
  0.24135365E+01  0.54018029E+01
  0.24217934E+01  0.53819401E+01
  0.24300503E+01  0.53627678E+01
  0.24383073E+01  0.53444631E+01
  0.24465642E+01  0.53271753E+01
  0.24548211E+01  0.53110303E+01
  0.24630780E+01  0.52961312E+01
  0.24713350E+01  0.52825563E+01
  0.24795919E+01  0.52703574E+01
  0.24878488E+01  0.52595580E+01
  0.24961058E+01  0.52501523E+01
  0.25043627E+01  0.52421051E+01
  0.25126196E+01  0.52353148E+01
  0.25208765E+01  0.52296903E+01
  0.25291335E+01  0.52251689E+01
  0.25373904E+01  0.52216243E+01
  0.25456473E+01  0.52189172E+01
  0.25539042E+01  0.52168998E+01
  0.25621612E+01  0.52154211E+01
  0.25704181E+01  0.52143315E+01
  0.25786750E+01  0.52134867E+01
  0.25869319E+01  0.52127514E+01
  0.25951889E+01  0.52120023E+01
  0.26034458E+01  0.52111302E+01
  0.26117027E+01  0.52100416E+01
  0.26199596E+01  0.52086598E+01
  0.26282166E+01  0.52069245E+01
  0.26364735E+01  0.52047923E+01
  0.26447304E+01  0.52022350E+01
  0.26529873E+01  0.51992389E+01
  0.26612443E+01  0.51958033E+01
  0.26695012E+01  0.51919385E+01
  0.26777581E+01  0.51876650E+01
  0.26860150E+01  0.51830107E+01
  0.26942720E+01  0.51780088E+01
  0.27025289E+01  0.51726952E+01
  0.27107858E+01  0.51670875E+01
  0.27190427E+01  0.51612258E+01
  0.27272997E+01  0.51551558E+01
  0.27355566E+01  0.51489127E+01
  0.27438135E+01  0.51425295E+01
  0.27520705E+01  0.51360373E+01
  0.27603274E+01  0.51294642E+01
  0.27685843E+01  0.51228358E+01
  0.27768412E+01  0.51161750E+01
  0.27850982E+01  0.51095022E+01
  0.27933551E+01  0.51028358E+01
  0.28016120E+01  0.50961922E+01
  0.28098689E+01  0.50895864E+01
  0.28181259E+01  0.50830325E+01
  0.28263828E+01  0.50765444E+01
  0.28346397E+01  0.50701355E+01
  0.28428966E+01  0.50638200E+01
  0.28511536E+01  0.50576130E+01
  0.28594105E+01  0.50515306E+01
  0.28676674E+01  0.50455906E+01
  0.28759243E+01  0.50398125E+01
  0.28841813E+01  0.50342179E+01
  0.28924382E+01  0.50288301E+01
  0.29006951E+01  0.50236740E+01
  0.29089520E+01  0.50187397E+01
  0.29172090E+01  0.50140939E+01
  0.29254659E+01  0.50097726E+01
  0.29337228E+01  0.50058061E+01
  0.29419797E+01  0.50022246E+01
  0.29502367E+01  0.49990567E+01
  0.29584936E+01  0.49963291E+01
  0.29667505E+01  0.49940658E+01
  0.29750075E+01  0.49922874E+01
  0.29832644E+01  0.49910102E+01
  0.29915213E+01  0.49902461E+01
  0.29997482E+01  0.49900004E+01
  
  0.00000000E+00  0.45886930E+01
  0.82269358E-02  0.45890984E+01
  0.16453872E-01  0.45903204E+01
  0.24680807E-01  0.45923755E+01
  0.32907743E-01  0.45952893E+01
  0.41134679E-01  0.45990946E+01
  0.49361615E-01  0.46038276E+01
  0.57588550E-01  0.46095246E+01
  0.65815486E-01  0.46162187E+01
  0.74042422E-01  0.46239366E+01
  0.82269358E-01  0.46326956E+01
  0.90496294E-01  0.46425024E+01
  0.98723229E-01  0.46533518E+01
  0.10695017E+00  0.46652268E+01
  0.11517710E+00  0.46780992E+01
  0.12340404E+00  0.46919306E+01
  0.13163097E+00  0.47066741E+01
  0.13985791E+00  0.47222752E+01
  0.14808484E+00  0.47386740E+01
  0.15631178E+00  0.47558055E+01
  0.16453872E+00  0.47736011E+01
  0.17276565E+00  0.47919888E+01
  0.18099259E+00  0.48108933E+01
  0.18921952E+00  0.48302361E+01
  0.19744646E+00  0.48499345E+01
  0.20567339E+00  0.48699007E+01
  0.21390033E+00  0.48900407E+01
  0.22212727E+00  0.49102515E+01
  0.23035420E+00  0.49304192E+01
  0.23858114E+00  0.49504153E+01
  0.24680807E+00  0.49700926E+01
  0.25503501E+00  0.49892801E+01
  0.26326195E+00  0.50077771E+01
  0.27148888E+00  0.50253469E+01
  0.27971582E+00  0.50417110E+01
  0.28794275E+00  0.50565458E+01
  0.29616969E+00  0.50694854E+01
  0.30439662E+00  0.50801355E+01
  0.31262356E+00  0.50881035E+01
  0.32085050E+00  0.50930452E+01
  0.32910742E+00  0.50947211E+01
  0.33736434E+00  0.50939236E+01
  0.34562127E+00  0.50915437E+01
  0.35387819E+00  0.50876197E+01
  0.36213512E+00  0.50822132E+01
  0.37039204E+00  0.50754100E+01
  0.37864897E+00  0.50673199E+01
  0.38690589E+00  0.50580751E+01
  0.39516282E+00  0.50478282E+01
  0.40341974E+00  0.50367468E+01
  0.41167667E+00  0.50250061E+01
  0.41993359E+00  0.50127764E+01
  0.42819051E+00  0.50002087E+01
  0.43644744E+00  0.49874178E+01
  0.44470436E+00  0.49744709E+01
  0.45296129E+00  0.49613856E+01
  0.46121821E+00  0.49481431E+01
  0.46947514E+00  0.49347145E+01
  0.47773206E+00  0.49210929E+01
  0.48598899E+00  0.49073200E+01
  0.49424591E+00  0.48935002E+01
  0.50250284E+00  0.48798022E+01
  0.51075976E+00  0.48664517E+01
  0.51901668E+00  0.48537225E+01
  0.52727361E+00  0.48419586E+01
  0.53553053E+00  0.48316065E+01
  0.54378746E+00  0.48229357E+01
  0.55204438E+00  0.48163118E+01
  0.56030131E+00  0.48120796E+01
  0.56855823E+00  0.48105336E+01
  0.57681516E+00  0.48118871E+01
  0.58507208E+00  0.48162462E+01
  0.59332901E+00  0.48235971E+01
  0.60158593E+00  0.48338117E+01
  0.60984285E+00  0.48466692E+01
  0.61809978E+00  0.48618872E+01
  0.62635670E+00  0.48791536E+01
  0.63461363E+00  0.48981527E+01
  0.64287055E+00  0.49185840E+01
  0.65112748E+00  0.49401726E+01
  0.65938440E+00  0.49626736E+01
  0.66764133E+00  0.49858729E+01
  0.67589825E+00  0.50095853E+01
  0.68415518E+00  0.50336515E+01
  0.69241210E+00  0.50579350E+01
  0.70066902E+00  0.50823186E+01
  0.70892595E+00  0.51067019E+01
  0.71718287E+00  0.51309981E+01
  0.72543980E+00  0.51552455E+01
  0.73369672E+00  0.51793913E+01
  0.74195365E+00  0.52032264E+01
  0.75021057E+00  0.52266969E+01
  0.75846750E+00  0.52497550E+01
  0.76672442E+00  0.52723577E+01
  0.77498134E+00  0.52944655E+01
  0.78323827E+00  0.53160418E+01
  0.79149519E+00  0.53370516E+01
  0.79975212E+00  0.53574609E+01
  0.80800904E+00  0.53772359E+01
  0.81626597E+00  0.53963422E+01
  0.82452289E+00  0.54147442E+01
  0.83277982E+00  0.54324046E+01
  0.84103674E+00  0.54492839E+01
  0.84929367E+00  0.54653398E+01
  0.85755059E+00  0.54805272E+01
  0.86580751E+00  0.54947980E+01
  0.87406444E+00  0.55081008E+01
  0.88232136E+00  0.55203817E+01
  0.89057829E+00  0.55315845E+01
  0.89883521E+00  0.55416512E+01
  0.90709214E+00  0.55505237E+01
  0.91534906E+00  0.55581447E+01
  0.92360599E+00  0.55645047E+01
  0.93186291E+00  0.55695188E+01
  0.94011984E+00  0.55731214E+01
  0.94837676E+00  0.55752798E+01
  0.95663368E+00  0.55759743E+01
  0.96489061E+00  0.55751999E+01
  0.97314753E+00  0.55729690E+01
  0.98140446E+00  0.55693119E+01
  0.98966138E+00  0.55642779E+01
  0.99791831E+00  0.55579344E+01
  0.10061752E+01  0.55503663E+01
  0.10144322E+01  0.55416744E+01
  0.10226891E+01  0.55320030E+01
  0.10309460E+01  0.55214433E+01
  0.10392029E+01  0.55101223E+01
  0.10474599E+01  0.54981753E+01
  0.10557168E+01  0.54857414E+01
  0.10639737E+01  0.54729602E+01
  0.10722306E+01  0.54599706E+01
  0.10804876E+01  0.54469094E+01
  0.10887445E+01  0.54339092E+01
  0.10970014E+01  0.54210985E+01
  0.11052583E+01  0.54085999E+01
  0.11135153E+01  0.53965303E+01
  0.11217722E+01  0.53850215E+01
  0.11300291E+01  0.53741554E+01
  0.11382860E+01  0.53640234E+01
  0.11465429E+01  0.53547124E+01
  0.11547999E+01  0.53463013E+01
  0.11630568E+01  0.53388613E+01
  0.11713137E+01  0.53324549E+01
  0.11795706E+01  0.53271357E+01
  0.11878276E+01  0.53229485E+01
  0.11960845E+01  0.53199287E+01
  0.12043414E+01  0.53181017E+01
  0.12125568E+01  0.53174846E+01
  0.12207721E+01  0.53191913E+01
  0.12289875E+01  0.53242474E+01
  0.12372028E+01  0.53325657E+01
  0.12454182E+01  0.53440087E+01
  0.12536335E+01  0.53583934E+01
  0.12618489E+01  0.53754990E+01
  0.12700642E+01  0.53950748E+01
  0.12782796E+01  0.54168484E+01
  0.12864949E+01  0.54405325E+01
  0.12947103E+01  0.54658314E+01
  0.13029257E+01  0.54924455E+01
  0.13111410E+01  0.55200753E+01
  0.13193564E+01  0.55484598E+01
  0.13275717E+01  0.55772841E+01
  0.13357871E+01  0.56062540E+01
  0.13440024E+01  0.56350957E+01
  0.13522178E+01  0.56635489E+01
  0.13604331E+01  0.56913695E+01
  0.13686485E+01  0.57183335E+01
  0.13768638E+01  0.57442403E+01
  0.13850792E+01  0.57689159E+01
  0.13932945E+01  0.57922161E+01
  0.14015099E+01  0.58140280E+01
  0.14097252E+01  0.58342709E+01
  0.14179406E+01  0.58528955E+01
  0.14261559E+01  0.58698815E+01
  0.14343713E+01  0.58852341E+01
  0.14425867E+01  0.58989803E+01
  0.14508020E+01  0.59111636E+01
  0.14590174E+01  0.59218395E+01
  0.14672327E+01  0.59310713E+01
  0.14754481E+01  0.59389260E+01
  0.14836634E+01  0.59454711E+01
  0.14918788E+01  0.59507730E+01
  0.15000941E+01  0.59548951E+01
  0.15083095E+01  0.59578907E+01
  0.15165248E+01  0.59598110E+01
  0.15247402E+01  0.59607060E+01
  0.15329555E+01  0.59606146E+01
  0.15411709E+01  0.59595695E+01
  0.15493862E+01  0.59575984E+01
  0.15576016E+01  0.59547235E+01
  0.15658169E+01  0.59509617E+01
  0.15740323E+01  0.59463245E+01
  0.15822477E+01  0.59408190E+01
  0.15904630E+01  0.59344470E+01
  0.15986784E+01  0.59272056E+01
  0.16068937E+01  0.59190866E+01
  0.16151091E+01  0.59100768E+01
  0.16233244E+01  0.59001648E+01
  0.16315398E+01  0.58893217E+01
  0.16397551E+01  0.58775037E+01
  0.16479705E+01  0.58646602E+01
  0.16561858E+01  0.58507254E+01
  0.16644012E+01  0.58356145E+01
  0.16726165E+01  0.58192198E+01
  0.16808319E+01  0.58014086E+01
  0.16890472E+01  0.57820257E+01
  0.16972626E+01  0.57609066E+01
  0.17054779E+01  0.57379068E+01
  0.17136933E+01  0.57129520E+01
  0.17219087E+01  0.56861657E+01
  0.17301240E+01  0.56577130E+01
  0.17383394E+01  0.56279596E+01
  0.17465547E+01  0.55973963E+01
  0.17547701E+01  0.55665698E+01
  0.17629854E+01  0.55360288E+01
  0.17712008E+01  0.55062888E+01
  0.17794161E+01  0.54778103E+01
  0.17876315E+01  0.54509810E+01
  0.17958468E+01  0.54260928E+01
  0.18040622E+01  0.54033108E+01
  0.18122775E+01  0.53827465E+01
  0.18204929E+01  0.53641115E+01
  0.18287082E+01  0.53469006E+01
  0.18369236E+01  0.53304093E+01
  0.18451389E+01  0.53137906E+01
  0.18533543E+01  0.52962243E+01
  0.18615696E+01  0.52770969E+01
  0.18697850E+01  0.52560983E+01
  0.18780004E+01  0.52331931E+01
  0.18862157E+01  0.52085215E+01
  0.18944311E+01  0.51823005E+01
  0.19026464E+01  0.51547609E+01
  0.19108618E+01  0.51261181E+01
  0.19190771E+01  0.50966125E+01
  0.19272925E+01  0.50664224E+01
  0.19355078E+01  0.50356336E+01
  0.19437232E+01  0.50043879E+01
  0.19519385E+01  0.49728238E+01
  0.19601539E+01  0.49410818E+01
  0.19683692E+01  0.49093106E+01
  0.19765846E+01  0.48776729E+01
  0.19847999E+01  0.48463518E+01
  0.19930153E+01  0.48155576E+01
  0.20012306E+01  0.47855351E+01
  0.20094460E+01  0.47565703E+01
  0.20176614E+01  0.47289938E+01
  0.20258767E+01  0.47031790E+01
  0.20340921E+01  0.46795262E+01
  0.20423074E+01  0.46584304E+01
  0.20505228E+01  0.46402270E+01
  0.20587381E+01  0.46251247E+01
  0.20669535E+01  0.46131469E+01
  0.20751688E+01  0.46041090E+01
  0.20833842E+01  0.45976495E+01
  0.20915995E+01  0.45933053E+01
  0.20998149E+01  0.45906054E+01
  0.21080302E+01  0.45891543E+01
  0.21162872E+01  0.45886930E+01
  0.21245441E+01  0.45891332E+01
  0.21328010E+01  0.45906069E+01
  0.21410579E+01  0.45935962E+01
  0.21493149E+01  0.45988369E+01
  0.21575718E+01  0.46071902E+01
  0.21658287E+01  0.46194576E+01
  0.21740856E+01  0.46361853E+01
  0.21823426E+01  0.46575369E+01
  0.21905995E+01  0.46832941E+01
  0.21988564E+01  0.47129673E+01
  0.22071133E+01  0.47459415E+01
  0.22153703E+01  0.47815919E+01
